id,track_id,radar,storm_id,valid,valid_unix,lat,lon,range_nm,max_dbz,vil,echo_top,mesh,posh,poh,cell_dir,cell_speed,loaded_at
9494151,HTX:Y9,HTX,Y9,2026-06-14T02:38:00Z,1781404680.0,34.989816422128314,-86.90400509997683,75.0,45.0,3.0,6.7,,0.0,0.0,281.0,,2026-07-10T02:43:50Z
9494209,ICT:V4,ICT,V4,2026-06-14T02:38:00Z,1781404680.0,38.04873232823045,-95.09736884290322,211.0,48.0,14.0,24.5,,0.0,50.0,126.0,,2026-07-10T02:43:50Z
9494254,MHX:S9,MHX,S9,2026-06-14T02:38:00Z,1781404680.0,33.008074784315355,-78.327786888873,237.0,40.0,5.0,23.5,,0.0,0.0,329.0,,2026-07-10T02:43:50Z
9494267,NQA:A6,NQA,A6,2026-06-14T02:38:00Z,1781404680.0,34.260402290183514,-89.25296021220512,133.0,58.0,30.0,21.7,,0.0,20.0,228.0,,2026-07-10T02:43:50Z
9494271,NQA:F4,NQA,F4,2026-06-14T02:38:00Z,1781404680.0,33.81271644107092,-89.07561254523665,185.0,47.0,8.0,20.0,,0.0,0.0,238.0,,2026-07-10T02:43:50Z
9494272,NQA:F6,NQA,F6,2026-06-14T02:38:00Z,1781404680.0,33.817687051641215,-88.79195011658058,196.0,49.0,12.0,22.1,,0.0,0.0,264.0,,2026-07-10T02:43:50Z
9494273,NQA:H1,NQA,H1,2026-06-14T02:38:00Z,1781404680.0,34.86675312422963,-88.06851020200634,172.0,49.0,11.0,14.7,,0.0,0.0,282.0,,2026-07-10T02:43:50Z
9494276,NQA:I1,NQA,I1,2026-06-14T02:38:00Z,1781404680.0,36.24899159988285,-91.95733901997633,214.0,48.0,12.0,20.1,,0.0,10.0,134.0,,2026-07-10T02:43:50Z
9494277,NQA:I5,NQA,I5,2026-06-14T02:38:00Z,1781404680.0,34.60796719741088,-89.03040085984252,112.0,54.0,19.0,22.8,,0.0,0.0,295.0,,2026-07-10T02:43:50Z
9494280,NQA:N5,NQA,N5,2026-06-14T02:38:00Z,1781404680.0,33.95055574832382,-89.2167687490529,166.0,53.0,19.0,17.7,,0.0,0.0,153.0,,2026-07-10T02:43:50Z
9494287,NQA:S4,NQA,S4,2026-06-14T02:38:00Z,1781404680.0,35.01819429364151,-89.95087897511905,37.0,54.0,7.0,13.6,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494289,NQA:T8,NQA,T8,2026-06-14T02:38:00Z,1781404680.0,34.45871199632712,-89.54080566405631,103.0,54.0,18.0,16.0,,0.0,0.0,253.0,,2026-07-10T02:43:50Z
9494290,NQA:U7,NQA,U7,2026-06-14T02:38:00Z,1781404680.0,34.35595264736033,-90.04341112415355,111.0,51.0,9.0,21.7,,0.0,0.0,294.0,,2026-07-10T02:43:50Z
9494291,NQA:W8,NQA,W8,2026-06-14T02:38:00Z,1781404680.0,34.48120126510523,-89.873,96.0,47.0,7.0,12.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494317,SRX:D6,SRX,D6,2026-06-14T02:38:00Z,1781404680.0,37.60308613040753,-94.70995135027854,259.0,50.0,21.0,32.3,,0.0,0.0,224.0,,2026-07-10T02:43:50Z
9494349,TBW:Q1,TBW,Q1,2026-06-14T02:38:00Z,1781404680.0,26.233784149142515,-81.79718051753426,174.0,47.0,8.0,14.9,,0.0,0.0,148.0,,2026-07-10T02:43:50Z
9494361,TLH:Y7,TLH,Y7,2026-06-14T02:38:00Z,1781404680.0,30.46622704966884,-83.42487197970638,87.0,45.0,4.0,14.1,,0.0,0.0,325.0,,2026-07-10T02:43:50Z
,merged_1781404680_57734,MERGED,merged_1781404680_57734,2026-06-14T02:38:00Z,1781404680.0,61.96361825007431,-161.42405450902788,137.0,44.0,3.0,10.9,,0.0,0.0,76.0,,2026-07-10T02:43:50Z
,merged_1781404680_57739,MERGED,merged_1781404680_57739,2026-06-14T02:38:00Z,1781404680.0,33.63938733365726,-104.91649351682163,344.0,46.0,16.0,41.7,,0.0,0.0,252.0,,2026-07-10T02:43:50Z
,merged_1781404680_57743,MERGED,merged_1781404680_57743,2026-06-14T02:38:00Z,1781404680.0,33.867629576012,-104.69293032261321,312.0,51.0,28.0,35.9,,0.0,0.0,277.0,,2026-07-10T02:43:50Z
,merged_1781404680_57746,MERGED,merged_1781404680_57746,2026-06-14T02:38:00Z,1781404680.0,35.74523665946104,-79.17869688121186,262.0,53.0,24.0,28.6,,0.0,0.0,338.0,,2026-07-10T02:43:50Z
,merged_1781404680_57749,MERGED,merged_1781404680_57749,2026-06-14T02:38:00Z,1781404680.0,37.14362007769047,-99.02283049455822,312.0,65.0,51.0,39.7,,40.0,100.0,289.0,,2026-07-10T02:43:50Z
,merged_1781404680_57750,MERGED,merged_1781404680_57750,2026-06-14T02:38:00Z,1781404680.0,35.66701702455497,-100.4900571200801,244.0,60.0,32.0,24.4,,0.0,60.0,253.0,,2026-07-10T02:43:50Z
,merged_1781404680_57751,MERGED,merged_1781404680_57751,2026-06-14T02:38:00Z,1781404680.0,35.69904274198598,-100.98984675428399,274.0,60.0,40.0,43.1,,0.0,90.0,301.0,,2026-07-10T02:43:50Z
,merged_1781404680_57752,MERGED,merged_1781404680_57752,2026-06-14T02:38:00Z,1781404680.0,35.3147956441809,-101.92266898121892,29.0,66.0,34.0,22.0,,30.0,70.0,276.0,,2026-07-10T02:43:50Z
,merged_1781404680_57755,MERGED,merged_1781404680_57755,2026-06-14T02:38:00Z,1781404680.0,35.893394899883,-100.35205237291568,220.0,57.0,41.0,31.9,,10.0,80.0,247.0,,2026-07-10T02:43:50Z
,merged_1781404680_57756,MERGED,merged_1781404680_57756,2026-06-14T02:38:00Z,1781404680.0,37.640051031091005,-103.02679745340149,301.0,47.0,13.0,33.7,,0.0,0.0,264.0,,2026-07-10T02:43:50Z
,merged_1781404680_57757,MERGED,merged_1781404680_57757,2026-06-14T02:38:00Z,1781404680.0,35.75647467825588,-99.8710888675465,190.0,55.0,29.0,33.2,,0.0,40.0,312.0,,2026-07-10T02:43:50Z
,merged_1781404680_57758,MERGED,merged_1781404680_57758,2026-06-14T02:38:00Z,1781404680.0,36.932435439745106,-99.15734149396796,300.0,64.0,45.0,34.7,,20.0,90.0,264.0,,2026-07-10T02:43:50Z
,merged_1781404680_57761,MERGED,merged_1781404680_57761,2026-06-14T02:38:00Z,1781404680.0,35.84258714783333,-99.40870629668868,222.0,56.0,29.0,33.0,,0.0,70.0,284.0,,2026-07-10T02:43:50Z
,merged_1781404680_57762,MERGED,merged_1781404680_57762,2026-06-14T02:38:00Z,1781404680.0,34.89614108693512,-102.29797755745417,75.0,56.0,20.0,26.3,,0.0,40.0,230.0,,2026-07-10T02:43:50Z
,merged_1781404680_57763,MERGED,merged_1781404680_57763,2026-06-14T02:38:00Z,1781404680.0,35.88472841994387,-100.62168323644565,240.0,58.0,41.0,36.2,,0.0,90.0,240.0,,2026-07-10T02:43:50Z
,merged_1781404680_57768,MERGED,merged_1781404680_57768,2026-06-14T02:38:00Z,1781404680.0,44.44268245795128,-82.87398054088338,155.0,45.0,5.0,12.8,,0.0,0.0,270.0,,2026-07-10T02:43:50Z
,merged_1781404680_57769,MERGED,merged_1781404680_57769,2026-06-14T02:38:00Z,1781404680.0,44.41133503426201,-83.24622632159989,190.0,52.0,10.0,16.8,,0.0,0.0,261.0,,2026-07-10T02:43:50Z
,merged_1781404680_57771,MERGED,merged_1781404680_57771,2026-06-14T02:38:00Z,1781404680.0,35.01214958623417,-79.43010869095741,242.0,56.0,38.0,24.6,,0.0,30.0,338.0,,2026-07-10T02:43:50Z
,merged_1781404680_57773,MERGED,merged_1781404680_57773,2026-06-14T02:38:00Z,1781404680.0,47.27304961977419,-67.42044858299649,150.0,51.0,9.0,12.4,,0.0,0.0,273.0,,2026-07-10T02:43:50Z
,merged_1781404680_57776,MERGED,merged_1781404680_57776,2026-06-14T02:38:00Z,1781404680.0,40.940410303717556,-91.36432733911676,285.0,52.0,26.0,38.4,,0.0,90.0,271.0,,2026-07-10T02:43:50Z
,merged_1781404680_57778,MERGED,merged_1781404680_57778,2026-06-14T02:38:00Z,1781404680.0,41.55489519856882,-92.48776624849538,122.0,53.0,14.0,21.6,,0.0,0.0,274.0,,2026-07-10T02:43:50Z
,merged_1781404680_57780,MERGED,merged_1781404680_57780,2026-06-14T02:38:00Z,1781404680.0,41.241151532743565,-91.07691261847661,253.0,47.0,11.0,28.1,,0.0,20.0,245.0,,2026-07-10T02:43:50Z
,merged_1781404680_57782,MERGED,merged_1781404680_57782,2026-06-14T02:38:00Z,1781404680.0,41.00030634633145,-92.66724376267362,133.0,45.0,5.0,15.8,,0.0,0.0,332.0,,2026-07-10T02:43:50Z
,merged_1781404680_57788,MERGED,merged_1781404680_57788,2026-06-14T02:38:00Z,1781404680.0,38.20614429866519,-95.36805217357488,414.0,47.0,20.0,58.6,,0.0,0.0,261.0,,2026-07-10T02:43:50Z
,merged_1781404680_57792,MERGED,merged_1781404680_57792,2026-06-14T02:38:00Z,1781404680.0,30.778365398490788,-83.35680300865437,231.0,53.0,22.0,24.0,,0.0,10.0,345.0,,2026-07-10T02:43:50Z
,merged_1781404680_57793,MERGED,merged_1781404680_57793,2026-06-14T02:38:00Z,1781404680.0,31.112270343772988,-84.66969574901157,250.0,52.0,12.0,26.6,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
,merged_1781404680_57794,MERGED,merged_1781404680_57794,2026-06-14T02:38:00Z,1781404680.0,31.39606003716432,-84.53509352482875,224.0,54.0,23.0,26.4,,0.0,60.0,0.0,,2026-07-10T02:43:50Z
,merged_1781404680_57798,MERGED,merged_1781404680_57798,2026-06-14T02:38:00Z,1781404680.0,34.31971020335355,-88.90859678361727,274.0,58.0,45.0,30.1,,10.0,80.0,288.0,,2026-07-10T02:43:50Z
,merged_1781404680_57799,MERGED,merged_1781404680_57799,2026-06-14T02:38:00Z,1781404680.0,35.33430261577474,-86.7364911195732,75.0,39.0,1.0,11.9,,0.0,0.0,244.0,,2026-07-10T02:43:50Z
,merged_1781404680_57800,MERGED,merged_1781404680_57800,2026-06-14T02:38:00Z,1781404680.0,34.58898326684865,-88.0832617502517,187.0,59.0,39.0,33.1,,0.0,70.0,295.0,,2026-07-10T02:43:50Z
,merged_1781404680_57801,MERGED,merged_1781404680_57801,2026-06-14T02:38:00Z,1781404680.0,35.15488622002774,-88.02566166017944,183.0,46.0,8.0,18.0,,0.0,10.0,0.0,,2026-07-10T02:43:50Z
,merged_1781404680_57803,MERGED,merged_1781404680_57803,2026-06-14T02:38:00Z,1781404680.0,35.804943984703655,-86.60617762862125,118.0,44.0,3.0,15.5,,0.0,0.0,274.0,,2026-07-10T02:43:50Z
,merged_1781404680_57806,MERGED,merged_1781404680_57806,2026-06-14T02:38:00Z,1781404680.0,34.07910054774933,-88.76871639297468,264.0,57.0,46.0,35.2,,0.0,70.0,231.0,,2026-07-10T02:43:50Z
,merged_1781404680_57809,MERGED,merged_1781404680_57809,2026-06-14T02:38:00Z,1781404680.0,37.047074065487436,-97.53775304703626,337.0,66.0,75.0,53.5,,80.0,100.0,351.0,,2026-07-10T02:43:50Z
,merged_1781404680_57810,MERGED,merged_1781404680_57810,2026-06-14T02:38:00Z,1781404680.0,37.7096991879925,-96.0037604332555,338.0,58.0,66.0,56.1,,30.0,100.0,341.0,,2026-07-10T02:43:50Z
,merged_1781404680_57811,MERGED,merged_1781404680_57811,2026-06-14T02:38:00Z,1781404680.0,37.44815212655664,-94.97751058363542,301.0,62.0,67.0,48.6,,50.0,100.0,274.0,,2026-07-10T02:43:50Z
,merged_1781404680_57812,MERGED,merged_1781404680_57812,2026-06-14T02:38:00Z,1781404680.0,36.438717319373566,-96.19092098733304,214.0,62.0,49.0,38.0,,20.0,100.0,317.0,,2026-07-10T02:43:50Z
,merged_1781404680_57813,MERGED,merged_1781404680_57813,2026-06-14T02:38:00Z,1781404680.0,37.25241662977766,-98.6310230280997,114.0,58.0,46.0,33.8,,30.0,100.0,274.0,,2026-07-10T02:43:50Z
,merged_1781404680_57814,MERGED,merged_1781404680_57814,2026-06-14T02:38:00Z,1781404680.0,37.835717755407934,-95.2759757049794,294.0,53.0,19.0,38.5,,10.0,90.0,281.0,,2026-07-10T02:43:50Z
,merged_1781404680_57815,MERGED,merged_1781404680_57815,2026-06-14T02:38:00Z,1781404680.0,38.03209485382998,-95.67785919496907,329.0,59.0,29.0,38.9,,0.0,50.0,300.0,,2026-07-10T02:43:50Z
,merged_1781404680_57816,MERGED,merged_1781404680_57816,2026-06-14T02:38:00Z,1781404680.0,37.84573572481523,-94.97379058056582,287.0,52.0,25.0,32.7,,0.0,90.0,229.0,,2026-07-10T02:43:50Z
,merged_1781404680_57818,MERGED,merged_1781404680_57818,2026-06-14T02:38:00Z,1781404680.0,29.16255112784539,-81.01559083222824,211.0,39.0,3.0,19.6,,0.0,0.0,320.0,,2026-07-10T02:43:50Z
,merged_1781404680_57819,MERGED,merged_1781404680_57819,2026-06-14T02:38:00Z,1781404680.0,28.668511573264833,-81.41902934925027,211.0,54.0,20.0,24.2,,0.0,10.0,306.0,,2026-07-10T02:43:50Z
,merged_1781404680_57820,MERGED,merged_1781404680_57820,2026-06-14T02:38:00Z,1781404680.0,31.47969965595388,-82.46673852479537,137.0,45.0,5.0,17.6,,0.0,0.0,320.0,,2026-07-10T02:43:50Z
,merged_1781404680_57821,MERGED,merged_1781404680_57821,2026-06-14T02:38:00Z,1781404680.0,28.808508592004852,-80.94214540204392,201.0,56.0,33.0,34.0,,0.0,50.0,273.0,,2026-07-10T02:43:50Z
,merged_1781404680_57822,MERGED,merged_1781404680_57822,2026-06-14T02:38:00Z,1781404680.0,28.707207938418126,-80.696816629716,220.0,54.0,26.0,26.0,,0.0,30.0,295.0,,2026-07-10T02:43:50Z
,merged_1781404680_57823,MERGED,merged_1781404680_57823,2026-06-14T02:38:00Z,1781404680.0,29.191941184931867,-81.60653058329966,181.0,45.0,7.0,19.7,,0.0,0.0,301.0,,2026-07-10T02:43:50Z
,merged_1781404680_57824,MERGED,merged_1781404680_57824,2026-06-14T02:38:00Z,1781404680.0,31.086443341312357,-82.77331973602841,166.0,45.0,6.0,18.4,,0.0,0.0,22.0,,2026-07-10T02:43:50Z
,merged_1781404680_57825,MERGED,merged_1781404680_57825,2026-06-14T02:38:00Z,1781404680.0,42.24123233802893,-88.1818450165802,98.0,60.0,44.0,31.7,,50.0,90.0,299.0,,2026-07-10T02:43:50Z
,merged_1781404680_57826,MERGED,merged_1781404680_57826,2026-06-14T02:38:00Z,1781404680.0,34.722258755983724,-74.43649581104722,229.0,47.0,12.0,23.0,,0.0,10.0,261.0,,2026-07-10T02:43:50Z
,merged_1781404680_57829,MERGED,merged_1781404680_57829,2026-06-14T02:38:00Z,1781404680.0,33.84587237445922,-90.54124674415357,179.0,50.0,12.0,19.3,,0.0,20.0,221.0,,2026-07-10T02:43:50Z
,merged_1781404680_57833,MERGED,merged_1781404680_57833,2026-06-14T02:38:00Z,1781404680.0,35.75094853447959,-92.65601340717213,285.0,59.0,42.0,33.4,,0.0,70.0,293.0,,2026-07-10T02:43:50Z
,merged_1781404680_57836,MERGED,merged_1781404680_57836,2026-06-14T02:38:00Z,1781404680.0,34.324802249414915,-90.54965567881867,140.0,56.0,30.0,25.8,,0.0,80.0,323.0,,2026-07-10T02:43:50Z
,merged_1781404680_57838,MERGED,merged_1781404680_57838,2026-06-14T02:38:00Z,1781404680.0,34.37503666869408,-91.95136827941229,246.0,53.0,26.0,25.2,,0.0,80.0,255.0,,2026-07-10T02:43:50Z
,merged_1781404680_57839,MERGED,merged_1781404680_57839,2026-06-14T02:38:00Z,1781404680.0,34.68235674331314,-90.64696880946683,107.0,52.0,16.0,20.7,,0.0,0.0,290.0,,2026-07-10T02:43:50Z
,merged_1781404680_57844,MERGED,merged_1781404680_57844,2026-06-14T02:38:00Z,1781404680.0,34.770872745678965,-88.77078748783066,124.0,49.0,8.0,15.8,,0.0,0.0,278.0,,2026-07-10T02:43:50Z
,merged_1781404680_57845,MERGED,merged_1781404680_57845,2026-06-14T02:38:00Z,1781404680.0,35.61327311981374,-91.63536121517583,250.0,52.0,17.0,25.3,,0.0,0.0,277.0,,2026-07-10T02:43:50Z
,merged_1781404680_57847,MERGED,merged_1781404680_57847,2026-06-14T02:38:00Z,1781404680.0,35.75972470512734,-93.47924889644833,103.0,58.0,29.0,26.9,,0.0,50.0,269.0,,2026-07-10T02:43:50Z
,merged_1781404680_57848,MERGED,merged_1781404680_57848,2026-06-14T02:38:00Z,1781404680.0,36.46316560235026,-96.89392585492112,262.0,55.0,21.0,27.2,,0.0,0.0,293.0,,2026-07-10T02:43:50Z
9494401,BNA:Q8,BNA,Q8,2026-06-14T02:39:00Z,1781404740.0,35.92636495122014,-86.31959166533035,31.0,39.0,2.0,12.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494405,CLX:A3,CLX,A3,2026-06-14T02:39:00Z,1781404740.0,31.51116417760065,-82.44885078150402,183.0,41.0,1.0,15.6,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494408,CLX:P6,CLX,P6,2026-06-14T02:39:00Z,1781404740.0,31.444853055750524,-82.6954709927428,205.0,40.0,1.0,19.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494410,CLX:Z5,CLX,Z5,2026-06-14T02:39:00Z,1781404740.0,30.822606170926644,-83.21840816395567,288.0,38.0,4.0,25.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494411,CXX:H0,CXX,H0,2026-06-14T02:39:00Z,1781404740.0,45.57213182846936,-73.64948753035259,124.0,42.0,3.0,12.0,,0.0,0.0,260.0,,2026-07-10T02:43:50Z
9494412,CXX:I0,CXX,I0,2026-06-14T02:39:00Z,1781404740.0,45.70791478852477,-73.98462481507569,148.0,41.0,3.0,12.1,,0.0,0.0,255.0,,2026-07-10T02:43:50Z
9494415,DDC:D3,DDC,D3,2026-06-14T02:39:00Z,1781404740.0,35.74823183291771,-99.83557166339399,224.0,50.0,17.0,26.8,,0.0,40.0,308.0,,2026-07-10T02:43:50Z
9494416,DDC:D4,DDC,D4,2026-06-14T02:39:00Z,1781404740.0,37.102297203836734,-98.46587154629573,151.0,55.0,32.0,25.5,,0.0,80.0,269.0,,2026-07-10T02:43:50Z
9494417,DDC:E2,DDC,E2,2026-06-14T02:39:00Z,1781404740.0,37.68249442421853,-102.81264420943872,250.0,45.0,11.0,32.3,,0.0,0.0,215.0,,2026-07-10T02:43:50Z
9494418,DDC:F9,DDC,F9,2026-06-14T02:39:00Z,1781404740.0,37.55944142887577,-101.41490932685473,129.0,51.0,12.0,19.7,,0.0,0.0,238.0,,2026-07-10T02:43:50Z
9494419,DDC:G2,DDC,G2,2026-06-14T02:39:00Z,1781404740.0,37.115914425498275,-96.92374659790438,277.0,53.0,33.0,38.5,,0.0,0.0,279.0,,2026-07-10T02:43:50Z
9494424,DDC:J0,DDC,J0,2026-06-14T02:39:00Z,1781404740.0,37.000464333676994,-97.90596974524921,200.0,54.0,26.0,35.7,,0.0,40.0,340.0,,2026-07-10T02:43:50Z
9494425,DDC:J3,DDC,J3,2026-06-14T02:39:00Z,1781404740.0,37.78455526031468,-101.67596650306425,150.0,58.0,50.0,30.1,,30.0,100.0,244.0,,2026-07-10T02:43:50Z
9494428,DDC:N0,DDC,N0,2026-06-14T02:39:00Z,1781404740.0,36.91938978169895,-97.19573011981655,261.0,66.0,71.0,50.9,,0.0,0.0,257.0,,2026-07-10T02:43:50Z
9494430,DDC:Q8,DDC,Q8,2026-06-14T02:39:00Z,1781404740.0,37.44299510885221,-96.69296451230639,290.0,46.0,15.0,31.9,,0.0,0.0,280.0,,2026-07-10T02:43:50Z
9494432,DDC:R3,DDC,R3,2026-06-14T02:39:00Z,1781404740.0,37.922772368176545,-101.9158956993564,172.0,53.0,27.0,24.2,,0.0,80.0,213.0,,2026-07-10T02:43:50Z
9494438,DDC:W1,DDC,W1,2026-06-14T02:39:00Z,1781404740.0,35.84026199392895,-99.36324396794082,220.0,50.0,19.0,33.4,,0.0,70.0,281.0,,2026-07-10T02:43:50Z
9494440,DDC:X0,DDC,X0,2026-06-14T02:39:00Z,1781404740.0,37.06854218293002,-98.84790595156203,125.0,61.0,47.0,32.8,,40.0,90.0,274.0,,2026-07-10T02:43:50Z
9494445,ESX:B9,ESX,B9,2026-06-14T02:39:00Z,1781404740.0,37.1122447848289,-114.22390986235578,168.0,51.0,9.0,23.5,,0.0,80.0,273.0,,2026-07-10T02:43:50Z
9494446,ESX:G9,ESX,G9,2026-06-14T02:39:00Z,1781404740.0,34.93664411225224,-114.85813117598686,85.0,58.0,22.0,20.9,,0.0,30.0,227.0,,2026-07-10T02:43:50Z
9494447,ESX:J8,ESX,J8,2026-06-14T02:39:00Z,1781404740.0,34.74993096429979,-114.4178200381614,114.0,58.0,24.0,23.4,,0.0,50.0,218.0,,2026-07-10T02:43:50Z
9494448,ESX:J9,ESX,J9,2026-06-14T02:39:00Z,1781404740.0,34.91396063731839,-115.6482007474151,111.0,48.0,8.0,18.3,,0.0,60.0,244.0,,2026-07-10T02:43:50Z
9494449,ESX:K9,ESX,K9,2026-06-14T02:39:00Z,1781404740.0,37.272369379602836,-113.90506357282938,196.0,39.0,3.0,17.5,,0.0,0.0,214.0,,2026-07-10T02:43:50Z
9494450,ESX:L9,ESX,L9,2026-06-14T02:39:00Z,1781404740.0,36.8477101450679,-113.08362377087686,207.0,42.0,5.0,19.2,,0.0,0.0,276.0,,2026-07-10T02:43:50Z
9494452,ESX:N9,ESX,N9,2026-06-14T02:39:00Z,1781404740.0,36.89842176829184,-113.4670685636765,185.0,41.0,3.0,16.2,,0.0,0.0,273.0,,2026-07-10T02:43:50Z
9494454,ESX:P8,ESX,P8,2026-06-14T02:39:00Z,1781404740.0,36.85731262364321,-115.01557525795022,129.0,52.0,13.0,16.5,,0.0,40.0,344.0,,2026-07-10T02:43:50Z
9494455,ESX:U8,ESX,U8,2026-06-14T02:39:00Z,1781404740.0,35.38318867921978,-113.3213491817313,146.0,46.0,6.0,14.7,,0.0,0.0,230.0,,2026-07-10T02:43:50Z
9494460,FCX:W1,FCX,W1,2026-06-14T02:39:00Z,1781404740.0,35.72644861828167,-81.54376375605285,183.0,51.0,15.0,16.5,,0.0,20.0,0.0,,2026-07-10T02:43:50Z
9494461,GWX:B3,GWX,B3,2026-06-14T02:39:00Z,1781404740.0,34.45936896803045,-89.5024975178803,125.0,50.0,12.0,20.2,,0.0,0.0,251.0,,2026-07-10T02:43:50Z
9494464,GWX:D9,GWX,D9,2026-06-14T02:39:00Z,1781404740.0,31.547531948882202,-88.87920180678344,266.0,46.0,11.0,28.2,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494465,GWX:E2,GWX,E2,2026-06-14T02:39:00Z,1781404740.0,34.0580301906236,-88.76473693041804,44.0,59.0,35.0,31.6,,0.0,40.0,213.0,,2026-07-10T02:43:50Z
9494467,GWX:F3,GWX,F3,2026-06-14T02:39:00Z,1781404740.0,34.3236508141981,-90.39058725412097,196.0,54.0,22.0,17.8,,0.0,0.0,324.0,,2026-07-10T02:43:50Z
9494469,GWX:H4,GWX,H4,2026-06-14T02:39:00Z,1781404740.0,34.83509979513591,-88.0680764123482,107.0,50.0,6.0,7.7,,0.0,0.0,227.0,,2026-07-10T02:43:50Z
9494471,GWX:I2,GWX,I2,2026-06-14T02:39:00Z,1781404740.0,33.717704032857796,-88.58642883484379,31.0,50.0,4.0,14.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494472,GWX:J8,GWX,J8,2026-06-14T02:39:00Z,1781404740.0,34.621545183870246,-89.62313098719272,144.0,43.0,2.0,14.9,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494477,GWX:O2,GWX,O2,2026-06-14T02:39:00Z,1781404740.0,34.74230271451528,-86.81918051494182,168.0,43.0,5.0,14.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494478,GWX:P3,GWX,P3,2026-06-14T02:39:00Z,1781404740.0,34.63542429115302,-90.64654806854155,229.0,47.0,11.0,22.5,,0.0,0.0,243.0,,2026-07-10T02:43:50Z
9494480,GWX:Q7,GWX,Q7,2026-06-14T02:39:00Z,1781404740.0,35.128424970020184,-87.54017163314832,155.0,45.0,5.0,20.3,,0.0,0.0,277.0,,2026-07-10T02:43:50Z
9494481,GWX:R1,GWX,R1,2026-06-14T02:39:00Z,1781404740.0,34.2678462798288,-90.62748597583193,216.0,55.0,34.0,25.7,,0.0,60.0,324.0,,2026-07-10T02:43:50Z
9494484,GWX:T3,GWX,T3,2026-06-14T02:39:00Z,1781404740.0,34.61724648883871,-89.03166862013968,103.0,55.0,21.0,19.8,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494486,GWX:U2,GWX,U2,2026-06-14T02:39:00Z,1781404740.0,32.01434675594146,-89.0659645125455,220.0,50.0,16.0,26.2,,0.0,0.0,235.0,,2026-07-10T02:43:50Z
9494490,GWX:Y0,GWX,Y0,2026-06-14T02:39:00Z,1781404740.0,34.25988675692699,-89.22537460664218,92.0,57.0,29.0,22.3,,0.0,0.0,230.0,,2026-07-10T02:43:50Z
9494492,GWX:Z9,GWX,Z9,2026-06-14T02:39:00Z,1781404740.0,33.818023477443866,-88.81849238374198,46.0,50.0,11.0,13.2,,0.0,0.0,265.0,,2026-07-10T02:43:50Z
9494493,ILX:A4,ILX,A4,2026-06-14T02:39:00Z,1781404740.0,41.0360240512663,-91.82285376139188,233.0,51.0,21.0,28.5,,0.0,0.0,272.0,,2026-07-10T02:43:50Z
9494496,ILX:F3,ILX,F3,2026-06-14T02:39:00Z,1781404740.0,42.453956395521644,-87.73430370636916,290.0,47.0,15.0,31.8,,0.0,0.0,268.0,,2026-07-10T02:43:50Z
9494497,ILX:F5,ILX,F5,2026-06-14T02:39:00Z,1781404740.0,42.36812463962468,-87.98380274802832,272.0,52.0,29.0,36.0,,0.0,0.0,283.0,,2026-07-10T02:43:50Z
9494498,ILX:I5,ILX,I5,2026-06-14T02:39:00Z,1781404740.0,41.20197767624268,-91.62752689786352,227.0,51.0,20.0,27.7,,0.0,40.0,294.0,,2026-07-10T02:43:50Z
9494499,ILX:J4,ILX,J4,2026-06-14T02:39:00Z,1781404740.0,40.74009452087774,-91.34816068727345,183.0,48.0,9.0,15.7,,0.0,0.0,265.0,,2026-07-10T02:43:50Z
9494500,ILX:L5,ILX,L5,2026-06-14T02:39:00Z,1781404740.0,42.2638158776688,-88.33044934208961,250.0,59.0,50.0,31.7,,0.0,0.0,304.0,,2026-07-10T02:43:50Z
9494501,ILX:M1,ILX,M1,2026-06-14T02:39:00Z,1781404740.0,41.656242061772915,-91.77048220530806,266.0,38.0,4.0,27.6,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494502,ILX:O4,ILX,O4,2026-06-14T02:39:00Z,1781404740.0,42.05285479279115,-88.6231537216867,220.0,56.0,40.0,33.0,,0.0,90.0,266.0,,2026-07-10T02:43:50Z
9494504,ILX:Q5,ILX,Q5,2026-06-14T02:39:00Z,1781404740.0,40.55684166320052,-91.64249366905102,201.0,44.0,6.0,18.2,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494506,ILX:X5,ILX,X5,2026-06-14T02:39:00Z,1781404740.0,41.661690894460115,-90.52533626568685,196.0,37.0,2.0,16.9,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
9494507,IND:A0,IND,A0,2026-06-14T02:39:00Z,1781404740.0,39.39312134275287,-86.27285564357173,35.0,48.0,4.0,10.3,,0.0,0.0,247.0,,2026-07-10T02:43:50Z
